0.01,0,0.82596
0.0100344,0
0.010069,0
0.0101036,0
0.0101384,0
0.0101733,0
0.0102083,0
0.0102435,0
0.0102787,0
0.0103141,1
0.0103496,0
0.0103852,0
0.010421,0
0.0104568,0
0.0104928,0
0.010529,0
0.0105652,0
0.0106016,0
0.0106381,2
0.0106747,0
0.0107114,0
0.0107483,0
0.0107853,0
0.0108224,1
0.0108597,0
0.0108971,1
0.0109346,1
0.0109722,0
0.01101,0
0.0110479,0
0.0110859,2
0.0111241,3
0.0111624,5
0.0112008,1
0.0112393,5
0.011278,2
0.0113168,2
0.0113558,5
0.0113949,5
0.0114341,2
0.0114735,3
0.011513,4
0.0115526,0
0.0115924,1
0.0116323,0
0.0116723,2
0.0117125,4
0.0117528,1
0.0117933,6
0.0118339,2
0.0118746,5
0.0119155,1
0.0119565,3
0.0119976,1
0.0120389,4
0.0120804,2
0.012122,4
0.0121637,5
0.0122056,2
0.0122476,4
0.0122897,1
0.012332,3
0.0123745,2
0.0124171,5
0.0124598,1
0.0125027,1
0.0125458,2
0.0125889,1
0.0126323,2
0.0126758,1
0.0127194,4
0.0127632,4
0.0128071,4
0.0128512,3
0.0128954,6
0.0129398,1
0.0129844,0
0.0130291,3
0.0130739,4
0.0131189,5
0.0131641,4
0.0132094,1
0.0132548,3
0.0133005,3
0.0133463,1
0.0133922,1
0.0134383,1
0.0134846,2
0.013531,2
0.0135775,1
0.0136243,2
0.0136712,0
0.0137182,2
0.0137655,1
0.0138128,4
0.0138604,2
0.0139081,3
0.013956,0
0.014004,1
0.0140522,4
0.0141006,0
0.0141491,2
0.0141978,4
0.0142467,2
0.0142957,1
0.014345,1
0.0143943,1
0.0144439,1
0.0144936,0
0.0145435,1
0.0145936,1
0.0146438,2
0.0146942,0
0.0147448,2
0.0147955,1
0.0148465,1
0.0148976,0
0.0149488,1
0.0150003,2
0.0150519,1
0.0151038,1
0.0151557,2
0.0152079,0
0.0152603,1
0.0153128,0
0.0153655,1
0.0154184,2
0.0154715,0
0.0155247,1
0.0155782,1
0.0156318,2
0.0156856,1
0.0157396,2
0.0157938,1
0.0158481,1
0.0159027,1
0.0159574,0
0.0160124,1
0.0160675,0
0.0161228,0
0.0161783,2
0.016234,0
0.0162898,3
0.0163459,0
0.0164022,0
0.0164586,3
0.0165153,2
0.0165722,2
0.0166292,2
0.0166864,0
0.0167439,0
0.0168015,1
0.0168593,1
0.0169174,0
0.0169756,1
0.0170341,1
0.0170927,0
0.0171515,1
0.0172106,0
0.0172698,1
0.0173293,2
0.0173889,0
0.0174488,2
0.0175088,0
0.0175691,0
0.0176296,0
0.0176903,1
0.0177511,1
0.0178123,1
0.0178736,0
0.0179351,3
0.0179968,1
0.0180588,0
0.0181209,2
0.0181833,0
0.0182459,0
0.0183087,1
0.0183717,0
0.018435,0
